Time,Temperature,Humidity,Gas Level,Day
7:30,23.27,51.67,0.00 
7:31,23.23,51.67,0.00 
7:32,23.27,51.50,0.00 
7:33,23.23,51.67,0.00 
7:34,23.22,51.50,0.00 
7:35,23.25,51.67,0.00 
7:36,23.20,52.17,0.00 
7:37,23.17,52.00,0.00 
7:38,23.17,52.00,0.00 
7:39,23.17,52.17,0.00 
7:40,23.17,52.00,0.00 
7:41,23.15,52.00,0.00 
7:42,23.18,52.00,0.00 
7:43,23.17,52.00,0.00 
7:44,23.15,52.17,0.00 
7:45,23.12,52.33,0.00 
7:46,23.12,52.33,0.00 
7:47,23.05,52.33,0.00 
7:48,23.10,52.33,0.00 
7:49,23.07,52.33,0.00 
7:50,23.07,52.17,0.00 
7:51,23.07,52.33,0.00 
7:52,23.07,52.50,0.00 
7:53,23.05,52.33,0.00 
7:54,23.07,52.17,0.00 
7:55,23.03,52.33,0.00 
7:56,23.03,52.33,0.00 
7:57,23.05,52.33,0.00 
7:58,23.07,52.33,0.00 
7:59,23.10,52.33,0.00 
8:0,23.07,52.33,0.00 
8:1,23.07,52.33,0.00 
8:2,23.12,52.33,0.00 
8:3,23.05,52.50,0.00 
8:4,23.05,52.50,0.00 
8:5,23.02,52.33,0.00 
8:6,23.02,52.67,0.00 
8:7,23.00,52.50,0.00 
8:8,23.02,52.50,0.00 
8:9,23.02,52.50,0.00 
8:10,23.00,52.83,0.00 
8:11,23.00,52.67,0.00 
8:12,23.00,52.67,0.00 
8:13,23.02,52.50,0.00 
8:14,23.03,52.50,0.00 
8:15,23.02,52.50,0.00 
8:16,23.03,52.50,0.00 
8:17,23.00,52.33,0.00 
8:18,23.05,52.33,0.00 
8:19,23.03,52.33,0.00 
8:20,23.03,52.33,0.00 
8:21,23.03,52.33,0.00 
8:22,23.00,52.33,0.00 
8:23,23.02,52.33,0.00 
8:24,23.05,52.33,0.00 
8:25,23.02,52.50,0.00 
8:26,23.03,52.67,0.00 
8:27,23.00,52.50,0.00 
8:28,23.02,52.33,0.00 
8:29,23.00,52.33,0.00 
8:30,23.03,52.33,0.00 
8:31,22.98,52.50,0.00 
8:32,23.00,52.50,0.00 
8:33,23.00,52.50,0.00 
8:34,22.93,52.50,0.00 
8:35,22.93,52.83,0.00 
8:36,22.95,52.67,0.00 
8:37,22.98,52.67,0.00 
8:38,22.98,52.67,0.00 
8:39,22.97,52.50,0.00 
8:40,22.97,52.83,0.00 
8:41,23.00,52.50,0.00 
8:42,22.98,52.50,0.00 
8:43,22.98,52.50,0.00 
8:44,22.95,52.33,0.00 
8:45,22.98,52.33,0.00 
8:46,22.98,52.50,0.00 
8:47,22.98,52.33,0.00 
8:48,23.00,52.50,0.00 
8:49,22.97,52.50,0.00 
8:50,22.98,52.50,0.00 
8:51,22.95,52.50,0.00 
8:52,22.97,52.50,0.00 
8:53,23.00,52.50,0.00 
8:54,22.97,52.50,0.00 
8:55,22.93,52.67,0.00 
8:56,22.93,52.50,0.00 
8:57,22.92,52.67,0.00 
8:58,22.93,52.67,0.00 
8:59,22.90,52.67,0.00 
9:0,22.93,52.83,0.00 
9:1,22.90,53.00,0.00 
9:2,22.90,53.00,0.00 
9:3,22.85,53.00,0.00 
9:4,22.92,53.00,0.00 
9:5,22.87,52.83,0.00 
9:6,22.90,52.83,0.00 
9:7,22.85,52.83,0.00 
9:8,22.87,52.83,0.00 
9:9,22.85,53.00,0.00 
9:10,22.83,53.17,0.00 
9:11,22.87,53.00,0.00 
9:12,22.85,53.00,0.00 
9:13,22.88,53.17,0.00 
9:14,22.88,53.33,0.00 
9:15,22.87,53.33,0.00 
9:16,22.83,53.17,0.00 
9:17,22.83,53.33,0.00 
9:18,22.83,53.50,0.00 
9:19,22.83,53.50,0.00 
9:20,22.82,53.33,0.00 
9:21,22.85,53.50,0.00 
9:22,22.85,53.50,0.00 
9:23,22.82,53.50,0.00 
9:24,22.80,53.50,0.00 
9:25,22.80,53.33,0.00 
9:26,22.82,53.50,0.00 
9:27,22.82,53.33,0.00 
9:28,22.82,53.33,0.00 
9:29,22.82,53.33,0.00 
9:30,22.78,53.33,0.00 
9:31,22.77,53.50,0.00 
9:32,22.77,53.50,0.00 
9:33,22.73,53.33,0.00 
9:34,22.75,53.17,0.00 
9:35,22.75,53.17,0.00 
9:36,22.73,53.17,0.00 
9:37,22.73,53.33,0.00 
9:38,22.77,53.33,0.00 
9:39,22.80,53.17,0.00 
9:40,22.75,53.00,0.00 
9:41,22.75,53.00,0.00 
9:42,22.75,53.00,0.00 
9:43,22.77,52.67,0.00 
9:44,22.75,52.83,0.00 
9:45,22.80,53.00,0.00 
9:46,22.73,53.00,0.00 
9:47,22.75,53.00,0.00 
9:48,22.68,53.00,0.00 
9:49,22.67,53.17,0.00 
9:50,22.67,53.33,0.00 
9:51,22.63,53.33,0.00 
9:52,22.60,53.17,0.00 
9:53,22.58,53.33,0.00 
9:54,22.57,53.33,0.00 
9:55,22.57,53.00,0.00 
9:56,22.55,53.17,0.00 
9:57,22.52,53.33,0.00 
9:58,22.52,53.33,0.00 
9:59,22.53,53.33,0.00 
10:0,22.50,53.33,0.00 
10:1,22.48,53.50,0.00 
10:2,22.48,53.33,0.00 
10:3,22.50,53.50,0.00 
10:4,22.48,53.67,0.00 
10:5,22.50,53.83,0.00 
10:6,22.50,53.67,0.00 
10:7,22.45,54.00,0.00 
10:8,22.47,54.00,0.00 
10:9,22.47,54.17,0.00 
10:10,22.47,54.00,0.00 
10:11,22.50,54.00,0.00 
10:12,22.52,54.00,0.00 
10:13,22.50,54.00,0.00 
10:14,22.52,54.17,0.00 
10:15,22.50,54.00,0.00 
10:16,22.48,54.00,0.00 
10:17,22.45,54.33,0.00 
10:18,22.38,54.17,0.00 
10:19,22.45,54.17,0.00 
10:20,22.47,54.17,0.00 
10:21,22.43,54.17,0.00 
10:22,22.42,54.17,0.00 
10:23,22.40,54.17,0.00 
10:24,22.35,54.00,0.00 
10:25,22.35,54.17,0.00 
10:26,22.32,54.00,0.00 
10:27,22.35,54.00,0.00 
10:28,22.32,54.00,0.00 
10:29,22.30,53.83,0.00 
10:30,22.33,53.83,0.00 
10:31,22.32,53.83,0.00 
10:32,22.30,53.67,0.00 
10:33,22.32,53.83,0.00 
10:34,22.32,53.67,0.00 
10:35,22.28,53.67,0.00 
10:36,22.30,53.83,0.00 
10:37,22.22,53.83,0.00 
10:38,22.25,53.67,0.00 
10:39,22.22,53.83,0.00 
10:40,22.23,53.83,0.00 
10:41,22.22,54.00,0.00 
10:42,22.22,53.83,0.00 
10:43,22.22,54.00,0.00 
10:44,22.22,54.00,0.00 
10:45,22.18,53.83,0.00 
10:46,22.20,53.83,0.00 
10:47,22.20,53.83,0.00 
10:48,22.18,53.83,0.00 
10:49,22.13,53.67,0.00 
10:50,22.12,53.67,0.00 
10:51,22.10,53.67,0.00 
10:52,22.10,53.83,0.00 
10:53,22.12,53.67,0.00 
10:54,22.07,53.67,0.00 
10:55,22.12,53.67,0.00 
10:56,22.05,53.83,0.00 
10:57,22.10,53.67,0.00 
10:58,22.07,53.67,0.00 
10:59,22.00,53.83,0.00 
11:0,22.05,53.83,0.00 
11:1,22.00,53.83,0.00 
11:2,22.00,53.83,0.00 
11:3,21.98,54.00,0.00 
11:4,22.00,53.83,0.00 
11:5,21.97,53.83,0.00 
11:6,21.90,53.83,0.00 
11:7,21.93,53.83,0.00 
11:8,21.92,54.00,0.00 
11:9,21.92,54.00,0.00 
11:10,21.87,54.00,0.00 
11:11,21.93,54.00,0.00 
11:12,21.92,54.00,0.00 
11:13,21.93,54.00,0.00 
11:14,21.93,53.83,0.00 
11:15,22.00,54.00,0.00 
11:16,22.00,53.83,0.00 
11:17,22.00,53.83,0.00 
11:18,22.00,53.83,0.00 
11:19,22.02,53.83,0.00 
11:20,22.00,53.83,0.00 
11:21,22.00,53.83,0.00 
11:22,21.98,54.17,0.00 
11:23,21.95,54.00,0.00 
11:24,21.93,54.00,0.00 
11:25,21.92,54.00,0.00 
11:26,21.90,54.00,0.00 
11:27,21.90,54.17,0.00 
11:28,21.88,53.83,0.00 
11:29,21.88,54.33,0.00 
11:30,21.87,54.00,0.00 
11:31,21.88,53.83,0.00 
11:32,21.92,54.00,0.00 
11:33,21.85,53.83,0.00 
11:34,21.92,53.83,0.00 
11:35,21.85,53.83,0.00 
11:36,21.87,53.67,0.00 
11:37,21.87,53.83,0.00 
11:38,21.87,53.83,0.00 
11:39,21.83,54.17,0.00 
11:39,21.83,54.17,0.00 
11:40,21.87,53.83,0.00 
11:41,21.80,54.00,0.00 
11:42,21.83,53.83,0.00 
11:43,21.82,53.83,0.00 
11:44,21.82,54.00,0.00 
11:45,21.87,53.83,0.00 
11:46,21.80,53.83,0.00 
11:47,21.85,54.00,0.00 
11:48,21.82,54.00,0.00 
11:49,21.80,54.00,0.00 
11:50,21.80,54.00,0.00 
11:51,21.82,54.00,0.00 
11:52,21.75,54.00,0.00 
11:53,21.73,54.00,0.00 
11:54,21.75,54.00,0.00 
11:55,21.70,54.00,0.00 
11:56,21.75,54.00,0.00 
11:57,21.73,54.17,0.00 
11:58,21.75,54.17,0.00 
11:59,21.72,54.00,0.00 
12:0,21.75,54.00,0.00 
12:1,21.70,54.00,0.00 
12:2,21.72,54.00,0.00 
12:3,21.72,54.00,0.00 
12:4,21.72,54.00,0.00 
12:5,21.73,54.00,0.00 
12:6,21.70,54.17,0.00 
12:7,21.75,54.33,0.00 
12:8,21.77,54.17,0.00 
12:9,21.73,54.17,0.00 
12:10,21.72,54.17,0.00 
12:11,21.77,54.00,0.00 
12:12,21.75,54.00,0.00 
12:13,21.75,54.17,0.00 
12:14,21.75,53.83,0.00 
12:15,21.75,54.00,0.00 
12:16,21.77,53.83,0.00 
12:17,21.80,53.83,0.00 
12:18,21.77,53.83,0.00 
12:19,21.70,53.67,0.00 
12:20,21.72,53.67,0.00 
12:21,21.72,53.67,0.00 
12:22,21.68,53.67,0.00 
12:23,21.72,53.83,0.00 
12:24,21.70,53.67,0.00 
12:25,21.65,53.83,0.00 
12:26,21.63,54.17,0.00 
12:27,21.65,54.17,0.00 
12:28,21.65,54.17,0.00 
12:29,21.65,54.00,0.00 
12:30,21.63,54.00,0.00 
12:31,21.68,53.83,0.00 
12:32,21.65,54.17,0.00 
12:33,21.63,53.83,0.00 
12:34,21.63,53.83,0.00 
12:35,21.58,54.17,0.00 
12:36,21.62,54.17,0.00 
12:37,21.57,54.00,0.00 
12:38,21.58,54.00,0.00 
12:39,21.58,54.17,0.00 
12:40,21.57,54.00,0.00 
12:41,21.55,54.00,0.00 
12:42,21.52,54.17,0.00 
12:43,21.48,54.00,0.00 
12:44,21.50,54.33,0.00 
12:45,21.52,54.33,0.00 
12:46,21.48,54.33,0.00 
12:47,21.43,54.33,0.00 
12:48,21.43,54.33,0.00 
12:49,21.45,54.50,0.00 
12:50,21.45,54.33,0.00 
12:51,21.45,54.33,0.00 
12:52,21.48,54.50,0.00 
12:53,21.48,54.33,0.00 
12:54,21.50,54.17,0.00 
12:55,21.52,54.33,0.00 
12:56,21.57,54.33,0.00 
12:57,21.55,54.33,0.00 
12:58,21.47,54.17,0.00 
12:59,21.50,54.17,0.00 
13:0,21.50,54.33,0.00 
13:1,21.48,54.33,0.00 
13:2,21.50,54.17,0.00 
13:3,21.47,53.83,0.00 
13:4,21.53,53.83,0.00 
13:5,21.47,53.83,0.00 
13:6,21.43,53.83,0.00 
13:7,21.42,54.00,0.00 
13:8,21.45,54.00,0.00 
13:9,21.43,54.00,0.00 
13:10,21.50,54.00,0.00 
13:11,21.48,54.00,0.00 
13:12,21.48,54.00,0.00 
13:13,21.53,54.17,0.00 
13:14,21.48,54.17,0.00 
13:15,21.48,54.00,0.00 
13:16,21.45,54.17,0.00 
13:17,21.42,54.17,0.00 
13:18,21.45,54.33,0.00 
13:19,21.45,54.17,0.00 
13:20,21.47,54.33,0.00 
13:21,21.48,54.17,0.00 
13:22,21.40,54.50,0.00 
13:23,21.45,54.50,0.00 
13:24,21.43,54.50,0.00 
13:25,21.45,54.33,0.00 
13:26,21.43,54.67,0.00 
13:27,21.48,54.50,0.00 
13:28,21.45,54.33,0.00 
13:29,21.42,54.33,0.00 
13:30,21.47,53.83,0.00 
13:31,21.38,53.83,0.00 
13:31,21.37,53.83,0.00 
13:32,21.33,53.67,0.00 
13:33,21.32,53.50,0.00 
13:34,21.27,53.83,0.00 
13:35,21.32,54.00,0.00 
13:36,21.30,54.17,0.00 
13:37,21.27,54.00,0.00 
13:38,21.32,54.33,0.00 
13:39,21.32,54.33,0.00 
13:40,21.30,54.50,0.00 
13:41,21.33,54.33,0.00 
13:42,21.37,54.50,0.00 
13:43,21.33,54.50,0.00 
13:44,21.35,54.67,0.00 
13:45,21.32,54.67,0.00 
13:46,21.33,54.67,0.00 
13:47,21.35,54.83,0.00 
13:48,21.42,54.50,0.00 
13:49,21.45,54.67,0.00 
13:50,21.40,54.67,0.00 
13:51,21.37,54.83,0.00 
13:52,21.35,54.67,0.00 
13:53,21.35,54.67,0.00 
13:54,21.32,54.67,0.00 
13:55,21.35,54.67,0.00 
13:56,21.32,54.67,0.00 
13:57,21.33,54.67,0.00 
13:58,21.28,54.50,0.00 
13:59,21.30,54.67,0.00 
14:0,21.28,54.33,0.00 
14:1,21.30,54.33,0.00 
14:2,21.25,54.33,0.00 
14:3,21.28,54.33,0.00 
14:4,21.30,54.50,0.00 
14:5,21.30,54.50,0.00 
14:6,21.28,54.33,0.00 
14:7,21.25,54.50,0.00 
14:8,21.22,54.67,0.00 
14:9,21.23,54.50,0.00 
14:10,21.25,54.00,0.00 
14:11,21.27,54.00,0.00 
14:12,21.27,54.00,0.00 
14:13,21.28,54.00,0.00 
14:14,21.25,53.83,0.00 
14:15,21.30,54.17,0.00 
14:16,21.28,54.17,0.00 
14:17,21.23,54.50,0.00 
14:18,21.25,54.50,0.00 
14:19,21.25,54.67,0.00 
14:20,21.28,54.50,0.00 
14:21,21.25,54.50,0.00 
14:22,21.25,54.67,0.00 
14:23,21.27,54.50,0.00 
14:24,21.22,54.50,0.00 
14:25,21.22,54.33,0.00 
14:26,21.18,54.50,0.00 
14:27,21.20,54.50,0.00 
14:28,21.22,54.33,0.00 
14:29,21.20,54.33,0.00 
14:30,21.20,54.17,0.00 
14:31,21.18,54.50,0.00 
14:32,21.15,54.67,0.00 
14:33,21.17,54.67,0.00 
14:34,21.12,54.67,0.00 
14:35,21.15,54.50,0.00 
14:36,21.15,54.33,0.00 
14:37,21.15,54.33,0.00 
14:38,21.15,54.33,0.00 
14:39,21.13,54.33,0.00 
14:40,21.10,54.67,0.00 
14:41,21.17,54.50,0.00 
14:42,21.20,54.50,0.00 
14:43,21.17,54.33,0.00 
14:44,21.27,54.33,0.00 
14:45,21.20,54.33,0.00 
14:46,21.23,54.33,0.00 
14:47,21.22,54.50,0.00 
14:48,21.18,54.33,0.00 
14:49,21.15,54.33,0.00 
14:50,21.13,54.67,0.00 
14:51,21.08,54.67,0.00 
14:52,21.10,54.67,0.00 
14:53,21.10,54.67,0.00 
14:54,21.12,54.50,0.00 
14:55,21.12,54.50,0.00 
14:56,21.15,54.33,0.00 
14:57,21.15,54.33,0.00 
14:58,21.15,54.33,0.00 
14:59,21.17,54.50,0.00 
15:0,21.17,54.67,0.00 
15:1,21.17,54.83,0.00 
15:2,21.13,54.67,0.00 
15:3,21.15,54.67,0.00 
15:4,21.10,54.83,0.00 
15:5,21.08,54.83,0.00 
15:6,21.10,54.50,0.00 
15:7,21.08,54.67,0.00 
15:8,21.10,54.50,0.00 
15:9,21.08,54.50,0.00 
15:10,21.10,54.50,0.00 
15:11,21.08,54.50,0.00 
15:12,21.10,54.67,0.00 
15:13,21.08,54.67,0.00 
15:14,21.10,54.50,0.00 
15:15,21.12,54.67,0.00 
15:16,21.08,55.00,0.00 
15:17,21.15,54.67,0.00 
15:18,21.08,54.50,0.00 
15:19,21.03,54.50,0.00 
15:20,21.07,54.50,0.00 
15:21,21.03,54.67,0.00 
15:22,20.98,54.83,0.00 
15:23,21.00,54.67,0.00 
15:24,21.02,54.67,0.00 
15:25,21.02,54.50,0.00 
15:26,21.02,54.00,0.00 
15:27,21.03,54.33,0.00 
15:28,21.05,54.00,0.00 
15:29,21.00,54.17,0.00 
15:30,21.02,54.17,0.00 
15:31,21.00,54.17,0.00 
15:32,20.98,54.17,0.00 
15:33,20.98,54.17,0.00 
15:34,20.97,54.33,0.00 
15:35,20.95,54.17,0.00 
15:36,20.93,54.50,0.00 
15:37,20.95,54.00,0.00 
15:38,20.98,54.17,0.00 
15:39,21.00,54.00,0.00 
15:40,21.00,54.00,0.00 
15:41,20.98,54.00,0.00 
15:42,20.98,54.17,0.00 
15:43,21.00,54.17,0.00 
15:44,21.00,54.17,0.00 
15:45,21.00,54.67,0.00 
15:46,20.97,54.33,0.00 
15:47,20.92,54.50,0.00 
15:48,20.87,54.50,0.00 
15:49,20.87,54.50,0.00 
15:50,20.82,54.50,0.00 
15:51,20.80,54.50,0.00 
15:52,20.82,54.33,0.00 
15:53,20.82,54.67,0.00 
15:54,20.82,54.50,0.00 
15:55,20.83,54.50,0.00 
15:56,20.80,54.17,0.00 
15:57,20.73,54.67,0.00 
15:58,20.80,54.50,0.00 
15:59,20.77,54.50,0.00 
16:0,20.73,54.50,0.00 
16:1,20.77,54.50,0.00 
16:2,20.73,54.33,0.00 
16:3,20.72,54.50,0.00 
16:4,20.72,54.17,0.00 
16:5,20.72,54.50,0.00 
16:6,20.73,54.33,0.00 
16:7,20.70,54.50,0.00 
16:8,20.78,54.33,0.00 
16:9,20.72,54.17,0.00 
16:10,20.77,54.17,0.00 
16:11,20.75,54.00,0.00 
16:12,20.73,53.83,0.00 
16:13,20.70,53.67,0.00 
16:14,20.67,53.83,0.00 
16:15,20.67,53.83,0.00 
16:16,20.63,53.67,0.00 
16:17,20.58,53.67,0.00 
16:18,20.58,53.83,0.00 
16:19,20.67,53.83,0.00 
16:20,20.62,53.83,0.00 
16:21,20.62,53.50,0.00 
16:22,20.63,54.00,0.00 
16:23,20.57,53.83,0.00 
16:24,20.58,53.83,0.00 
16:25,20.58,54.00,0.00 
16:26,20.53,54.00,0.00 
16:27,20.53,54.17,0.00 
16:28,20.52,54.33,0.00 
16:29,20.52,54.33,0.00 
16:30,20.52,54.50,0.00 
16:31,20.50,54.50,0.00 
16:32,20.50,54.50,0.00 
16:33,20.50,54.50,0.00 
16:34,20.50,54.50,0.00 
16:35,20.50,54.67,0.00 
16:36,20.53,54.50,0.00 
16:37,20.48,54.50,0.00 
16:38,20.45,54.33,0.00 
16:39,20.47,54.50,0.00 
16:40,20.45,54.50,0.00 
16:41,20.42,54.50,0.00 
16:42,20.47,54.50,0.00 
16:43,20.45,54.50,0.00 
16:44,20.43,54.50,0.00 
16:45,20.45,54.50,0.00 
16:46,20.42,54.33,0.00 
16:47,20.43,54.33,0.00 
16:48,20.40,54.33,0.00 
16:49,20.43,54.50,0.00 
16:50,20.37,54.33,0.00 
16:51,20.37,54.67,0.00 
16:52,20.38,54.50,0.00 
16:53,20.42,54.50,0.00 
16:54,20.35,54.67,0.00 
16:55,20.37,54.33,0.00 
16:56,20.32,54.83,0.00 
16:57,20.28,54.50,0.00 
16:58,20.33,54.33,0.00 
16:59,20.32,54.17,0.00 
17:0,20.33,54.33,0.00 
17:1,20.33,54.33,0.00 
17:2,20.32,54.33,0.00 
17:3,20.33,54.33,0.00 
17:4,20.32,54.33,0.00 
17:5,20.33,54.33,0.00 
17:6,20.33,54.33,0.00 
17:7,20.33,54.33,0.00 
17:8,20.32,54.33,0.00 
17:9,20.35,54.33,0.00 
17:10,20.35,54.33,0.00 
17:11,20.35,54.33,0.00 
17:12,20.37,54.50,0.00 
17:13,20.37,54.50,0.00 
17:14,20.38,54.50,0.00 
17:15,20.40,54.50,0.00 
17:16,20.38,54.50,0.00 
17:17,20.40,54.67,0.00 
17:18,20.42,54.50,0.00 
17:19,20.40,54.50,0.00 
17:20,20.42,54.50,0.00 
17:21,20.40,54.83,0.00 
17:22,20.40,54.83,0.00 
17:23,20.42,54.83,0.00 
17:24,20.40,54.83,0.00 
17:25,20.38,55.00,0.00 
17:26,20.38,54.83,0.00 
17:27,20.37,54.67,0.00 
17:28,20.40,54.67,0.00 
17:29,20.38,54.67,0.00 
17:30,20.40,54.67,0.00 
17:31,20.42,54.50,0.00 
17:32,20.37,54.33,0.00 
17:33,20.33,54.33,0.00 
17:34,20.28,54.33,0.00 
17:35,20.30,54.17,0.00 
17:36,20.27,54.50,0.00 
17:37,20.28,54.33,0.00 
17:38,20.25,54.17,0.00 
17:39,20.28,54.17,0.00 
17:40,20.30,54.17,0.00 
17:41,20.32,54.50,0.00 
17:42,20.30,54.17,0.00 
17:43,20.37,54.33,0.00 
17:44,20.37,54.67,0.00 
17:45,20.38,54.50,0.00 
17:46,20.35,54.50,0.00 
17:47,20.40,54.50,0.00 
17:48,20.42,54.33,0.00 
17:49,20.40,54.33,0.00 
17:50,20.37,54.33,0.00 
17:51,20.35,54.50,0.00 
17:52,20.30,54.33,0.00 
17:53,20.32,54.67,0.00 
17:54,20.30,54.67,0.00 
17:55,20.28,54.67,0.00 
17:56,20.27,54.67,0.00 
17:57,20.20,54.67,0.00 
17:58,20.23,54.83,0.00 
17:59,20.18,54.83,0.00 
18:0,20.15,55.00,0.00 
18:1,20.22,55.17,0.00 
18:2,20.23,54.83,0.00 
18:3,20.35,55.00,0.00 
18:4,20.28,54.83,0.00 
18:5,20.28,55.00,0.00 
18:6,20.28,54.83,0.00 
18:7,20.28,55.00,0.00 
18:8,20.28,54.83,0.00 
18:9,20.27,55.00,0.00 
18:10,20.30,55.00,0.00 
18:11,20.23,55.17,0.00 
18:12,20.15,55.00,0.00 
18:13,20.20,55.00,0.00 
18:14,20.17,55.00,0.00 
18:15,20.17,54.83,0.00 
18:16,20.18,55.00,0.00 
18:16,20.18,54.83,0.00 
18:17,20.17,55.17,0.00 
18:18,20.20,55.00,0.00 
18:19,20.25,55.00,0.00 
18:20,20.25,54.67,0.00 
18:21,20.27,54.50,0.00 
18:22,20.28,54.67,0.00 
18:23,20.30,54.83,0.00 
18:24,20.32,54.83,0.00 
18:25,20.28,55.17,0.00 
18:26,20.32,54.83,0.00 
18:27,20.30,54.83,0.00 
18:28,20.28,54.83,0.00 
18:29,20.28,55.17,0.00 
18:30,20.28,55.00,0.00 
18:31,20.32,55.33,0.00 
18:32,20.30,55.50,0.00 
18:33,20.23,55.50,0.00 
18:34,20.28,55.67,0.00 
18:35,20.22,55.67,0.00 
18:36,20.23,55.50,0.00 
18:37,20.20,55.50,0.00 
18:38,20.18,55.50,0.00 
18:39,20.20,55.50,0.00 
18:40,20.23,55.33,0.00 
18:41,20.25,55.33,0.00 
18:42,20.20,55.50,0.00 
18:43,20.25,55.17,0.00 
18:44,20.23,55.33,0.00 
18:45,20.25,55.50,0.00 
18:46,20.23,55.33,0.00 
18:47,20.22,55.67,0.00 
18:48,20.15,55.50,0.00 
18:49,20.22,55.33,0.00 
18:50,20.20,55.83,0.00 
18:51,20.23,55.67,0.00 
18:52,20.25,55.50,0.00 
18:53,20.25,55.67,0.00 
18:54,20.27,55.67,0.00 
18:55,20.25,56.00,0.00 
18:56,20.30,56.00,0.00 
18:57,20.30,56.17,0.00 
18:58,20.28,56.17,0.00 
18:59,20.28,56.33,0.00 
19:0,20.25,56.33,0.00 
19:1,20.27,56.00,0.00 
19:2,20.28,56.50,0.00 
19:3,20.32,56.50,0.00 
19:4,20.33,56.33,0.00 
19:5,20.35,56.33,0.00 
19:6,20.35,56.33,0.00 
19:7,20.37,56.17,0.00 
19:8,20.42,56.33,0.00 
19:9,20.43,56.17,0.00 
19:10,20.45,56.50,0.00 
19:11,20.45,56.83,0.00 
19:12,20.43,56.67,0.00 
19:13,20.47,56.67,0.00 
19:14,20.47,56.50,0.00 
19:15,20.50,56.33,0.00 
19:16,20.48,56.50,0.00 
19:17,20.53,56.33,0.00 
19:18,20.55,56.33,0.00 
19:19,20.53,56.50,0.00 
19:20,20.58,56.50,0.00 
19:21,20.53,56.50,0.00 
19:22,20.57,56.33,0.00 
19:23,20.60,56.33,0.00 
19:24,20.60,56.67,0.00 
19:25,20.65,56.67,0.00 
19:26,20.70,56.67,0.00 
19:27,20.73,56.83,0.00 
19:28,20.73,56.83,0.00 
19:29,20.77,57.17,0.00 
19:30,20.77,57.17,0.00 
19:31,20.80,56.83,0.00 
19:32,20.82,56.83,0.00 
19:33,20.87,56.83,0.00 
19:34,20.88,56.83,0.00 
19:35,20.87,56.83,0.00 
19:36,20.88,56.83,0.00 
19:37,20.90,56.83,0.00 
19:38,20.88,56.83,0.00 
19:39,20.95,57.00,0.00 
19:40,20.95,57.00,0.00 
19:41,21.00,57.00,0.00 
19:42,21.00,57.17,0.00 
19:43,21.00,57.00,0.00 
19:44,21.05,57.17,0.00 
19:45,21.05,57.17,0.00 
19:46,21.07,57.00,0.00 
19:47,21.05,57.17,0.00 
19:48,20.98,57.00,0.00 
19:49,21.03,57.50,0.00 
19:50,21.03,57.33,0.00 
19:51,21.12,57.17,0.00 
19:52,21.10,57.17,0.00 
19:53,21.12,57.17,0.00 
19:54,21.13,57.17,0.00 
19:55,21.12,57.17,0.00 
19:56,21.18,57.17,0.00 
19:57,21.13,57.17,0.00 
19:58,21.15,57.17,0.00 
19:59,21.18,57.33,0.00 
20:0,21.17,57.00,0.00 
20:1,21.23,57.17,0.00 
20:2,21.20,57.17,0.00 
20:3,21.20,57.17,0.00 
20:4,21.25,57.00,0.00 
20:5,21.30,57.00,0.00 
20:6,21.33,57.00,0.00 
20:7,21.33,56.83,0.00 
20:8,21.37,56.83,0.00 
20:9,21.35,56.83,0.00 
20:10,21.38,57.33,0.00 
20:11,21.35,57.33,0.00 
20:12,21.38,57.17,0.00 
20:13,21.40,57.17,0.00 
20:14,21.42,57.17,0.00 
20:15,21.50,57.33,0.00 
20:16,21.53,56.83,0.00 
20:17,21.52,57.00,0.00 
20:18,21.53,57.17,0.00 
20:19,21.50,57.17,0.00 
20:20,21.60,57.00,0.00 
20:21,21.58,57.00,0.00 
20:22,21.63,57.17,0.00 
20:23,21.65,57.00,0.00 
20:24,21.68,57.17,0.00 
20:25,21.72,57.17,0.00 
20:26,21.72,57.33,0.00 
20:27,21.73,57.17,0.00 
20:28,21.73,57.17,0.00 
20:29,21.72,57.33,0.00 
20:30,21.77,57.17,0.00 
20:31,21.78,57.17,0.00 
20:32,21.78,57.50,0.00 
20:33,21.83,57.33,0.00 
20:34,21.83,57.50,0.00 
20:35,21.83,57.50,0.00 
20:36,21.90,57.33,0.00 
20:37,21.87,57.33,0.00 
20:38,21.90,57.50,0.00 
20:39,21.92,57.50,0.00 
20:40,21.97,57.50,0.00 
20:41,21.95,57.67,0.00 
20:42,21.95,57.50,0.00 
20:43,22.02,57.50,0.00 
20:44,22.02,57.67,0.00 
20:45,22.05,57.50,0.00 
20:46,22.07,57.67,0.00 
20:47,22.13,57.67,0.00 
20:48,22.13,57.83,0.00 
20:49,22.13,57.50,0.00 
20:50,22.18,57.33,0.00 
20:51,22.18,57.67,0.00 
20:52,22.18,57.67,0.00 
20:53,22.18,57.67,0.00 
20:54,22.27,58.00,0.00 
20:55,22.32,57.83,0.00 
20:56,22.35,57.83,0.00 
20:57,22.33,57.83,0.00 
20:58,22.40,58.00,0.00 
20:59,22.38,58.00,0.00 
21:0,22.45,57.67,0.00 
21:1,22.45,57.67,0.00 
21:2,22.48,58.00,0.00 
21:3,22.53,58.00,0.00 
21:4,22.48,57.83,0.00 
21:5,22.55,57.83,0.00 
21:6,22.52,57.83,0.00 
21:7,22.62,57.83,0.00 
21:8,22.65,57.50,0.00 
